[DEBUG] 2020-03-16 14:18:39.388 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-16 14:18:39.391 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-16 14:18:39.392 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-16 14:18:39.422 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-16 14:18:39.423 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-16 14:18:39.504 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-03-16 14:18:39.505 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-03-16 14:18:39.509 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-16 14:18:39.624 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-16 14:18:39.634 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-16 14:18:39.634 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-16 14:18:39.657 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@4eed2acf
[DEBUG] 2020-03-16 14:18:39.657 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@4eed2acf
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2d9f64c9
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@2d9f64c9
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@2d9f64c9
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@1abfe081
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@1abfe081
[DEBUG] 2020-03-16 14:18:39.658 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@1abfe081
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@acdcf71
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@acdcf71
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@acdcf71
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@cbc8d0f
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@cbc8d0f
[DEBUG] 2020-03-16 14:18:39.659 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@cbc8d0f
[DEBUG] 2020-03-16 14:18:39.660 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@17b6d426
[DEBUG] 2020-03-16 14:18:39.660 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@17b6d426
[DEBUG] 2020-03-16 14:18:39.660 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@17b6d426
[DEBUG] 2020-03-16 14:18:39.660 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@20e3c449
[DEBUG] 2020-03-16 14:18:39.660 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@20e3c449
[DEBUG] 2020-03-16 14:18:39.661 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@7b7683d4
[DEBUG] 2020-03-16 14:18:39.661 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@7b7683d4
[DEBUG] 2020-03-16 14:18:39.661 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@6137cf6e
[DEBUG] 2020-03-16 14:18:39.661 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@6137cf6e
[DEBUG] 2020-03-16 14:18:39.661 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@33a3c44a
[DEBUG] 2020-03-16 14:18:39.662 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@93f432e
[DEBUG] 2020-03-16 14:18:39.662 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@2bebb74f
[DEBUG] 2020-03-16 14:18:39.662 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@2bebb74f
[DEBUG] 2020-03-16 14:18:39.662 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@3f9f71ff
[DEBUG] 2020-03-16 14:18:39.662 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@3f9f71ff
[DEBUG] 2020-03-16 14:18:39.664 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2a066689
[DEBUG] 2020-03-16 14:18:39.664 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2a066689
[DEBUG] 2020-03-16 14:18:39.665 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@79d06bbd
[DEBUG] 2020-03-16 14:18:39.665 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@79d06bbd
[DEBUG] 2020-03-16 14:18:39.665 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@3efedc6f
[DEBUG] 2020-03-16 14:18:39.666 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@3efedc6f
[DEBUG] 2020-03-16 14:18:39.666 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@3531f3ca
[DEBUG] 2020-03-16 14:18:39.666 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@3531f3ca
[DEBUG] 2020-03-16 14:18:39.667 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5e671e20
[DEBUG] 2020-03-16 14:18:39.667 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@5e671e20
[DEBUG] 2020-03-16 14:18:39.667 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3e1a3801
[DEBUG] 2020-03-16 14:18:39.667 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3e1a3801
[DEBUG] 2020-03-16 14:18:39.668 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@61a1ea2c
[DEBUG] 2020-03-16 14:18:39.668 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@61a1ea2c
[DEBUG] 2020-03-16 14:18:39.668 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@2e060819
[DEBUG] 2020-03-16 14:18:39.669 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@2e060819
[DEBUG] 2020-03-16 14:18:39.669 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@6ba30587
[DEBUG] 2020-03-16 14:18:39.669 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@6ba30587
[DEBUG] 2020-03-16 14:18:39.669 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@778d82e9
[DEBUG] 2020-03-16 14:18:39.669 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@778d82e9
[DEBUG] 2020-03-16 14:18:39.670 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@778d82e9
[DEBUG] 2020-03-16 14:18:39.670 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@d8d9199
[DEBUG] 2020-03-16 14:18:39.670 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@13da7ab0
[DEBUG] 2020-03-16 14:18:39.670 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@13da7ab0
[DEBUG] 2020-03-16 14:18:39.670 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@13da7ab0
[DEBUG] 2020-03-16 14:18:39.671 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@68e7c8c3
[DEBUG] 2020-03-16 14:18:39.671 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@7139bd31
[DEBUG] 2020-03-16 14:18:39.671 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@7139bd31
[DEBUG] 2020-03-16 14:18:39.672 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@150ede8b
[DEBUG] 2020-03-16 14:18:39.672 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@150ede8b
[DEBUG] 2020-03-16 14:18:39.672 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@5853495b
[DEBUG] 2020-03-16 14:18:39.672 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@5853495b
[DEBUG] 2020-03-16 14:18:39.673 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@21f459fc
[DEBUG] 2020-03-16 14:18:39.673 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@21f459fc
[DEBUG] 2020-03-16 14:18:39.673 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@1290c49
[DEBUG] 2020-03-16 14:18:39.673 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@1290c49
[DEBUG] 2020-03-16 14:18:39.673 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@43d38654
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@34b27915
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@34b27915
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@34b27915
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@67a3bd51
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@67a3bd51
[DEBUG] 2020-03-16 14:18:39.674 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@67a3bd51
[DEBUG] 2020-03-16 14:18:39.675 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@2b22a1cc
[DEBUG] 2020-03-16 14:18:39.675 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2ab0702e
[DEBUG] 2020-03-16 14:18:39.675 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@75fa1be3
[DEBUG] 2020-03-16 14:18:39.675 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@75fa1be3
[DEBUG] 2020-03-16 14:18:39.675 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@75fa1be3
[DEBUG] 2020-03-16 14:18:39.676 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@f679798
[DEBUG] 2020-03-16 14:18:39.676 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@f679798
[DEBUG] 2020-03-16 14:18:39.676 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@f679798
[DEBUG] 2020-03-16 14:18:39.676 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@60859f5a
[DEBUG] 2020-03-16 14:18:39.676 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@8f2098e
[DEBUG] 2020-03-16 14:18:39.677 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@140d1230
[DEBUG] 2020-03-16 14:18:39.677 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@140d1230
[DEBUG] 2020-03-16 14:18:39.677 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@7c1e32c9
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@ac20bb4
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@ac20bb4
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6cd56321
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6cd56321
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@718dbd79
[DEBUG] 2020-03-16 14:18:39.678 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6c15e8c7
[DEBUG] 2020-03-16 14:18:39.679 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@6cd164a6
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@70c0a3d5
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@70c0a3d5
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3c0bbc9f
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@1317b708
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@6438a7fe
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2e51d054
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@4f5f6e45
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@615e3f51
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@407873d3
[DEBUG] 2020-03-16 14:18:39.681 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@608bc8f8
[DEBUG] 2020-03-16 14:18:39.693 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-03-16 14:18:39.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-03-16 14:18:39.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-16 14:18:39.694 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-16 14:18:39.695 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-03-16 14:18:39.695 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-03-16 14:18:39.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-03-16 14:18:39.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-16 14:18:39.696 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-03-16 14:18:39.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-03-16 14:18:39.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-03-16 14:18:39.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-03-16 14:18:39.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-16 14:18:39.697 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-03-16 14:18:39.700 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-03-16 14:18:39.700 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-03-16 14:18:39.700 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-03-16 14:18:39.749 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-03-16 14:18:39.824 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-03-16 14:18:39.824 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-03-16 14:18:39.824 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-03-16 14:18:39.846 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-03-16 14:18:39.866 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-03-16 14:18:39.885 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-03-16 14:18:39.913 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-03-16 14:18:39.915 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@37baddde] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@5115f590]
[DEBUG] 2020-03-16 14:18:39.942 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.User
[DEBUG] 2020-03-16 14:18:39.952 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-16 14:18:39.954 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-03-16 14:18:39.955 [main] EntityBinder - Bind entity com.euchreleague.entity.User on table user
[DEBUG] 2020-03-16 14:18:39.966 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:18:39.967 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-16 14:18:39.968 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:id]
[DEBUG] 2020-03-16 14:18:39.969 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-16 14:18:39.969 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-16 14:18:39.971 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-16 14:18:39.972 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:18:39.972 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-03-16 14:18:39.972 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:firstName]
[DEBUG] 2020-03-16 14:18:39.972 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-03-16 14:18:39.972 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-03-16 14:18:39.973 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:18:39.973 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-03-16 14:18:39.974 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:lastName]
[DEBUG] 2020-03-16 14:18:39.974 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-03-16 14:18:39.974 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-03-16 14:18:39.974 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:18:39.975 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-03-16 14:18:39.975 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userName]
[DEBUG] 2020-03-16 14:18:39.975 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-03-16 14:18:39.976 [main] PropertyBinder - Building property userName
[DEBUG] 2020-03-16 14:18:39.976 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:18:39.977 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-03-16 14:18:39.977 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userPassword]
[DEBUG] 2020-03-16 14:18:39.977 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-03-16 14:18:39.977 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-03-16 14:18:39.977 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
